stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
2,Himachal Pradesh,17,Hamirpur,145,Dhatwal,17676,Jaral (34-26),176039
2,Himachal Pradesh,17,Hamirpur,145,Dhatwal,17695,Kohla (34/17),176040
2,Himachal Pradesh,17,Hamirpur,145,Dhatwal,17651,Lahri Ghumara (34/84),174311
2,Himachal Pradesh,17,Hamirpur,145,Dhatwal,17679,Loharli (34/30),176039
2,Himachal Pradesh,17,Hamirpur,145,Dhatwal,17717,Nalera (34/96),176042
2,Himachal Pradesh,17,Hamirpur,145,Dhatwal,17764,Nalwad (34/42),176039
2,Himachal Pradesh,17,Hamirpur,145,Dhatwal,17729,Nandal,176042
2,Himachal Pradesh,17,Hamirpur,145,Dhatwal,17760,Nihla Cheli (34/37),176049
2,Himachal Pradesh,17,Hamirpur,145,Dhatwal,17723,Pandthiani (34/89),176040
2,Himachal Pradesh,17,Hamirpur,145,Dhatwal,17687,Sathwin,176049
2,Himachal Pradesh,17,Hamirpur,145,Dhatwal,17683,Smella (34/25),176049
2,Himachal Pradesh,17,Hamirpur,145,Dhatwal,17759,Thaon (34/46),176049
2,Himachal Pradesh,17,Hamirpur,145,Dhatwal,17663,Tikkar (34/2),176040
2,Himachal Pradesh,17,Hamirpur,142,Galore,16933,Bahal (36/4),177026
2,Himachal Pradesh,17,Hamirpur,142,Galore,16974,Bandos (36/27),174405
2,Himachal Pradesh,17,Hamirpur,142,Galore,16947,Bankhad (36/5),177026
2,Himachal Pradesh,17,Hamirpur,142,Galore,16918,Dar (27/6),177006
2,Himachal Pradesh,17,Hamirpur,142,Galore,16917,Dehli (27/9),177006
2,Himachal Pradesh,17,Hamirpur,142,Galore,16978,Dhiana (36/33),174405
2,Himachal Pradesh,17,Hamirpur,142,Galore,16979,Gandoli (36/38),174405
2,Himachal Pradesh,17,Hamirpur,142,Galore,16960,Guriyah (36/28),177026
2,Himachal Pradesh,17,Hamirpur,142,Galore,16949,Jhamrani (36-21),177026
2,Himachal Pradesh,17,Hamirpur,142,Galore,16930,Jharmani (28/5),177026
2,Himachal Pradesh,17,Hamirpur,142,Galore,16940,Jiana (36/11),177040
2,Himachal Pradesh,17,Hamirpur,142,Galore,16915,Jol (27/25),177040
2,Himachal Pradesh,17,Hamirpur,142,Galore,16957,Loharkar (36/40),174405
2,Himachal Pradesh,17,Hamirpur,142,Galore,16961,Mair (36-41),174405
2,Himachal Pradesh,17,Hamirpur,142,Galore,16955,Mangul (36/22),177026
2,Himachal Pradesh,17,Hamirpur,142,Galore,16951,Nukhel (36/9),177026
2,Himachal Pradesh,17,Hamirpur,142,Galore,16969,Sarwin (28/13),177026
2,Himachal Pradesh,17,Hamirpur,142,Galore,16924,Tuhni (27/23),177006
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17309,Bag Jhauri (42/61),177401
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17126,Bahl Dhadwalan (49/8),177020
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17153,Balh (47/11),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17136,Basi (52/2),177020
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17294,Baturara Brahmna (42/20),176041
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17151,Bharnot (52/3),177020
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17254,Bharthian (45/11),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17113,Bhud (51/9),177020
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17093,Chalad (50/13),177020
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17101,Chhabot Brahamana (49/1),177020
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17095,Chowki (49/10),177401
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17138,Chowki (52/4),177020
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17193,Daguhara (37/6),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17250,Dhalot (45/26),177023
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17063,Dhangota Ghurbala (52/19),177020
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17312,Dharnasi (42-47),177029
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17328,Dharog (45/22),177029
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17043,Dhawan (47-5),177027
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17232,Dhurghara (39/12),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17272,Didwin (42/49),177401
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17134,Dodru (52/5),177020
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17215,Doharwin (37/25),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17102,D.P.F. Majhog Samluhi (49/3),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17183,D.P.F. Shaster,177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17288,Draundla Buhla (42/9),176043
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17290,Draundla Uperla (42/8),176043
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17176,Dugnehri (47/22),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17219,Farsi,177026
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17117,Garhart (48/17),177020
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17237,Gharan (39/7),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17129,Ghartheri Bhalwalan (49/6),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17283,Goata (42/18),176042
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17260,Gulela (45/8),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17210,Har (37/19),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17280,Jaral (42/16),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17170,Jhareri (47/19),177040
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17266,Kallar Katochan (45/1),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17302,Kapoti (42/22),177401
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17051,Karyali (46/21),177027
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17148,Katiyara Khurd (46/20),177027
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17049,Khiah Lohakhrian (52/16),177020
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17346,Kothi (47/9),177027
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17108,Kuthera Uperla (51/21),177020
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,939654,Lahlari (47/38),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17230,Lalin (39/22),174505
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17177,Masyana (37/17),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17133,Mohan (48/10),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17213,Palasan (37/23),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17105,Panjali Adhyala (50/4),177020
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17106,Panjali Madhiala (50/9),177020
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17205,Piadkar (37/10),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17122,Riyalari (48/16),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17244,Ropa (46/22),177027
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17065,Ropa (52/25),177020
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17069,Ropari (52/11),177020
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17256,Sai Brahmana (45/21),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17045,Sarakhar (46/25),177027
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17255,Ser (46/24),174505
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17182,Shastar (47/42),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17091,Sihal Bhuli (50/5),177020
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17084,Sul (51/17),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17224,Talasi Kalan (39/20),174311
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17269,Thana (42/51),177401
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,939661,Upmahal Ghandhinagar (47),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,939652,Upmahal Shivnagar,177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,939667,Up Mohal Hari Nagar(45-26),177001
2,Himachal Pradesh,17,Hamirpur,7413,Jahu,17975,Jahu Kalan (43/67),176048
2,Himachal Pradesh,17,Hamirpur,7413,Jahu,17973,Jahu Khurd (43/73),176048
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16910,Atialu (26/12),177041
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16733,Baruhi (25/19),177048
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16714,Behrar (27/13),177041
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16776,Bhalaun (25/30),176048
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16765,D.P.F.Tatihani,177033
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16736,Dudhwal (25/9),177048
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16715,Jansooh (27/3),177041
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16732,Kachhoti (25/40),177048
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16724,Kyaran (25/21),177044
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16746,Madhani (25/25),177048
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16696,Manjheli (20/32),177040
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16726,Nariah (25/11),177048
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16753,Ralian Di Bhal (25/49),177040
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16739,Saloa (25/33),176048
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16900,Sasan Brahmana (26/17),177040
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16742,Ser (25/43),177048
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16716,Sukdiah Upperli (27/1),177041
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16710,Telkar (26/4),177040
2,Himachal Pradesh,17,Hamirpur,7285,Lambloo,17773,Dabrera (45/48),177029
2,Himachal Pradesh,17,Hamirpur,7285,Lambloo,17770,Dasmal (45/36),177025
2,Himachal Pradesh,17,Hamirpur,7285,Lambloo,17361,Ghumarwin (47/73),177001
2,Himachal Pradesh,17,Hamirpur,7285,Lambloo,17319,Jhamrera (45/40),177029
2,Himachal Pradesh,17,Hamirpur,7285,Lambloo,17364,Khaneu (45/31),177029
2,Himachal Pradesh,17,Hamirpur,7285,Lambloo,17324,Malti -Da -Gahra (45/37),177001
2,Himachal Pradesh,17,Hamirpur,7285,Lambloo,17775,Nohara (45/55),177025
2,Himachal Pradesh,17,Hamirpur,7285,Lambloo,17326,Sarlin (45/33),177029
2,Himachal Pradesh,17,Hamirpur,7285,Lambloo,17371,Thana (45/83),177029
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16538,Amlehar (18/5),177038
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16860,Amrota (22/19),177044
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16883,Badhetar (23/19),177044
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16878,Badhyar (23/15),177044
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16862,Bagg (22/7),177044
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16687,Bahal (20/17),177044
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16577,Basaral Jungle-II,177301
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16618,Bathrun Basi (17/22),177041
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16554,Bharmoti Khurd (18/26),177033
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16885,Bumbloo (23/17),177044
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16873,Busal (23/10),177044
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16844,Charhun (21/33),177044
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16840,Charuri (21/17),177044
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16541,Chaunki Churhan (18/12),177038
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16881,Choaa (23/13),177044
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16678,Darbhial (20/19),177042
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16866,Dhangar (22/13),177044
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16676,Dhanial (20/4),177042
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16800,Dhaniara (24/28),177045
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16830,Dhanpur (21/20),177044
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16823,Dol (21/3),177045
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16559,D.P.F. Galol (19/14),177301
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16658,Gagal (19/40),177033
2,Himachal Pradesh,22,Mandi,6969,Makridi,13300,Marh (193),175015
2,Himachal Pradesh,22,Mandi,6969,Makridi,13284,Matkehr (277),175015
2,Himachal Pradesh,22,Mandi,6969,Makridi,13354,Ropru (248),175014
2,Himachal Pradesh,22,Mandi,6969,Makridi,13290,Samohli (274),175015
2,Himachal Pradesh,22,Mandi,6969,Makridi,13295,Sarhun Bhargai (188),175015
2,Himachal Pradesh,22,Mandi,6969,Makridi,13345,Sarmana (252),175014
2,Himachal Pradesh,22,Mandi,6969,Makridi,13312,Suan (261),175015
2,Himachal Pradesh,22,Mandi,6969,Makridi,13338,Tariambli (237),175014
2,Himachal Pradesh,22,Mandi,6970,Mandap,13997,Badresa (310),175024
2,Himachal Pradesh,22,Mandi,6970,Mandap,13996,Dolan (308),175024
2,Himachal Pradesh,22,Mandi,6970,Mandap,13739,Druman (138),175040
2,Himachal Pradesh,22,Mandi,6970,Mandap,13993,Fantehra (151),175024
2,Himachal Pradesh,22,Mandi,6970,Mandap,13724,Giun (136),175040
2,Himachal Pradesh,22,Mandi,6970,Mandap,13740,Jungle Urna (139),175040
2,Himachal Pradesh,22,Mandi,6970,Mandap,13702,Katheli (154),175024
2,Himachal Pradesh,22,Mandi,6970,Mandap,13717,Sihan (117),175040
2,Himachal Pradesh,22,Mandi,133,Mandi,14478,Aaran (615),175005
2,Himachal Pradesh,22,Mandi,133,Mandi,14481,Bassa(617),175029
2,Himachal Pradesh,22,Mandi,133,Mandi,939601,Bhagwahan (366/4),175001
2,Himachal Pradesh,22,Mandi,133,Mandi,14504,Bhiuli (371),175001
2,Himachal Pradesh,22,Mandi,133,Mandi,14520,Bohin (61),175001
2,Himachal Pradesh,22,Mandi,133,Mandi,14778,Chatrot (340),175001
2,Himachal Pradesh,22,Mandi,133,Mandi,14800,D.P.F. Bagyodh (317),175124
2,Himachal Pradesh,22,Mandi,133,Mandi,14794,Dpf Dhuan Devi(316),175001
2,Himachal Pradesh,22,Mandi,133,Mandi,14450,D.P.F. Mehan (432),175124
2,Himachal Pradesh,22,Mandi,133,Mandi,14782,Dpf Rohanj (329),175001
2,Himachal Pradesh,22,Mandi,133,Mandi,14793,D.P.F. Swardhar (315),175124
2,Himachal Pradesh,22,Mandi,133,Mandi,14761,Dudar (345),175001
2,Himachal Pradesh,22,Mandi,133,Mandi,14798,Ghatlu (320),175001
2,Himachal Pradesh,22,Mandi,133,Mandi,14779,Giula (332),175001
2,Himachal Pradesh,22,Mandi,133,Mandi,14507,Gumanu (46),175001
2,Himachal Pradesh,22,Mandi,133,Mandi,14498,Kanog (377),175001
2,Himachal Pradesh,22,Mandi,133,Mandi,14773,Kot (305),175001
2,Himachal Pradesh,22,Mandi,133,Mandi,14491,Maigal (626),175001
2,Himachal Pradesh,22,Mandi,133,Mandi,14775,Majhwar (333),175001
2,Himachal Pradesh,22,Mandi,133,Mandi,14460,Masar (438),175006
2,Himachal Pradesh,22,Mandi,133,Mandi,14486,Mehar (623),175001
2,Himachal Pradesh,22,Mandi,133,Mandi,14455,Nagdhar (442),175124
2,Himachal Pradesh,22,Mandi,133,Mandi,14467,Neeyul (431),175124
2,Himachal Pradesh,22,Mandi,133,Mandi,14485,Pakhri (599),175001
2,Himachal Pradesh,22,Mandi,133,Mandi,14796,Pukhar (302),175001
2,Himachal Pradesh,22,Mandi,133,Mandi,939605,Purani Mandi (366/10),175001
2,Himachal Pradesh,22,Mandi,133,Mandi,14499,Rao (369),175001
2,Himachal Pradesh,22,Mandi,133,Mandi,14518,Sadayana (57),175001
2,Himachal Pradesh,22,Mandi,133,Mandi,14527,Talyahar (360),175001
2,Himachal Pradesh,22,Mandi,133,Mandi,14780,Tarahan (330),175001
2,Himachal Pradesh,22,Mandi,133,Mandi,14541,Thalehar (105),175001
2,Himachal Pradesh,22,Mandi,138,Nihri,15636,Bagri (23),175038
2,Himachal Pradesh,22,Mandi,138,Nihri,15656,Bara (18),175038
2,Himachal Pradesh,22,Mandi,138,Nihri,15651,Bhakha (13),175038
2,Himachal Pradesh,22,Mandi,138,Nihri,15538,Chauki (193),175031
2,Himachal Pradesh,22,Mandi,138,Nihri,15544,Dhar-II (199),175038
2,Himachal Pradesh,22,Mandi,138,Nihri,15516,D.P.F. Bhairumara (186),175031
2,Himachal Pradesh,22,Mandi,138,Nihri,15614,D.P.F. Chadog (277),175038
2,Himachal Pradesh,22,Mandi,138,Nihri,15648,D.P.F. Dawarlu (10),175038
2,Himachal Pradesh,22,Mandi,138,Nihri,15703,D.P.F. Dharli (287),175031
2,Himachal Pradesh,22,Mandi,138,Nihri,15552,D.P.F. Khadyand (211),175031
2,Himachal Pradesh,22,Mandi,138,Nihri,15522,D.P.F.Majhothi Shilh (205),175031
2,Himachal Pradesh,22,Mandi,138,Nihri,15666,D.P.F. Marahada (31),175038
2,Himachal Pradesh,22,Mandi,138,Nihri,15534,D.P.F.Thach Shilh (208),175031
2,Himachal Pradesh,22,Mandi,138,Nihri,15643,Gaad (6),175038
2,Himachal Pradesh,22,Mandi,138,Nihri,15628,Gaali (53),175038
2,Himachal Pradesh,22,Mandi,138,Nihri,15632,Gahar (48),175038
2,Himachal Pradesh,22,Mandi,138,Nihri,15698,Ghalaindi (285),175031
2,Himachal Pradesh,22,Mandi,138,Nihri,15654,Gharoi (16),175038
2,Himachal Pradesh,22,Mandi,138,Nihri,15716,Ghogha Bhareth (278),175031
2,Himachal Pradesh,22,Mandi,138,Nihri,15578,Grahan (251),175038
2,Himachal Pradesh,22,Mandi,138,Nihri,15641,Jabrash (2),175038
2,Himachal Pradesh,22,Mandi,138,Nihri,15629,Janaul (51),175038
2,Himachal Pradesh,22,Mandi,138,Nihri,15551,Kalaon (213),175031
2,Himachal Pradesh,22,Mandi,138,Nihri,15671,Katohdhaar (54),175046
2,Himachal Pradesh,22,Mandi,138,Nihri,15681,Khoongarauli (55),175046
2,Himachal Pradesh,22,Mandi,138,Nihri,15584,Koon (256),175038
2,Himachal Pradesh,22,Mandi,138,Nihri,15715,Kutlu (277),175031
2,Himachal Pradesh,22,Mandi,138,Nihri,15717,Lot (280),175031
2,Himachal Pradesh,22,Mandi,138,Nihri,15665,Marahada (30),175038
2,Himachal Pradesh,22,Mandi,138,Nihri,15720,Nichli Doban (304),175031
2,Himachal Pradesh,22,Mandi,138,Nihri,15661,Nihri (19),175038
2,Himachal Pradesh,22,Mandi,138,Nihri,15660,Parali (20),175038
2,Himachal Pradesh,22,Mandi,138,Nihri,15517,Saral (163),175031
2,Himachal Pradesh,22,Mandi,138,Nihri,15555,Singhu (153),175031
2,Himachal Pradesh,22,Mandi,123,Padhar,13058,Alang (478,175012
2,Himachal Pradesh,22,Mandi,123,Padhar,13143,Babli (580),175012
2,Himachal Pradesh,22,Mandi,123,Padhar,13205,Barohi (527),175012
2,Himachal Pradesh,22,Mandi,123,Padhar,13148,Basehar (535),175012
2,Himachal Pradesh,22,Mandi,123,Padhar,13123,Bhatwari (559),175012
2,Himachal Pradesh,22,Mandi,123,Padhar,13202,Chhuchhal (500),175012
2,Himachal Pradesh,22,Mandi,123,Padhar,13052,D.P.F. Bhubu (484),175012
2,Himachal Pradesh,22,Mandi,123,Padhar,13144,D.P.F. Chotti Shingar (579),175012
2,Himachal Pradesh,22,Mandi,123,Padhar,13088,D.P.F. Deodhar (361),175012
2,Himachal Pradesh,22,Mandi,123,Padhar,13077,D.P.F. Futakhal (370),175020
2,Himachal Pradesh,22,Mandi,123,Padhar,13086,D.P.F Kadund (358),175012
2,Himachal Pradesh,22,Mandi,123,Padhar,13071,D.P.F. Silhaswar (377),175020
2,Himachal Pradesh,22,Mandi,123,Padhar,13104,D.P.F. Upper Khajri (307),175012
2,Himachal Pradesh,22,Mandi,123,Padhar,13145,Gajaun (581),175012
2,Himachal Pradesh,22,Mandi,123,Padhar,13135,Gawahan (571),175012
2,Himachal Pradesh,22,Mandi,123,Padhar,13103,Ghagwana (359),175012
2,Himachal Pradesh,22,Mandi,123,Padhar,13188,Ghanwag (492),175012
2,Himachal Pradesh,22,Mandi,123,Padhar,13094,Ghoghardhar (530),175012
2,Himachal Pradesh,22,Mandi,123,Padhar,13072,Kot (376),175020
2,Himachal Pradesh,22,Mandi,123,Padhar,13112,Nihoun (547),175012
2,Himachal Pradesh,22,Mandi,123,Padhar,13132,Padwahan (568),175012
2,Himachal Pradesh,22,Mandi,123,Padhar,13108,Paplahan (302),175012
2,Himachal Pradesh,22,Mandi,123,Padhar,13128,Sadyanidhar (564),175012
2,Himachal Pradesh,22,Mandi,123,Padhar,13092,Sarwala (363),175012
2,Himachal Pradesh,22,Mandi,123,Padhar,13152,Shakrog (531),175012
2,Himachal Pradesh,22,Mandi,123,Padhar,13120,Tharki (555),175012
2,Himachal Pradesh,22,Mandi,6951,Pangna,15767,Bahal (319),175046
2,Himachal Pradesh,22,Mandi,6951,Pangna,15753,Bakhari (273),175031
2,Himachal Pradesh,22,Mandi,6951,Pangna,15785,Barnog (324),175031
2,Himachal Pradesh,22,Mandi,6951,Pangna,15761,Begli Dhar (329),175038
2,Himachal Pradesh,22,Mandi,6951,Pangna,15940,Bharthunna (95),175046
2,Himachal Pradesh,22,Mandi,6951,Pangna,15760,Bithri (328),175046
2,Himachal Pradesh,22,Mandi,6951,Pangna,15848,D.P.F. Bakaran (403),175046
2,Himachal Pradesh,22,Mandi,6951,Pangna,15710,D.P.F. Banesti (227),175031
2,Himachal Pradesh,22,Mandi,6951,Pangna,15858,D.P.F. Begli (212),175046
2,Himachal Pradesh,22,Mandi,6951,Pangna,15762,D.P.F. Beglidhar (330),175046
2,Himachal Pradesh,22,Mandi,6951,Pangna,15942,D.P.F. Pajyanu (93),175046
2,Himachal Pradesh,22,Mandi,6951,Pangna,15854,D.P.F. Tikari (218),175046
2,Himachal Pradesh,22,Mandi,6951,Pangna,15922,Fras (192),175011
2,Himachal Pradesh,22,Mandi,6951,Pangna,15739,Ghawata (259),175031
2,Himachal Pradesh,22,Mandi,6951,Pangna,15771,Kansar (253),175031
2,Himachal Pradesh,22,Mandi,6951,Pangna,15928,Kapas (197),175009
2,Himachal Pradesh,22,Mandi,6951,Pangna,15783,Khalwach (325),175046
2,Himachal Pradesh,22,Mandi,6951,Pangna,15911,Kot (227),175046
2,Himachal Pradesh,22,Mandi,6951,Pangna,15768,Kotlu (266),175031
2,Himachal Pradesh,22,Mandi,6951,Pangna,15779,Mashogal (334),175046
2,Himachal Pradesh,22,Mandi,6951,Pangna,15947,Panyaru (98),175046
2,Himachal Pradesh,22,Mandi,6951,Pangna,15841,Sanohal (388),175046
2,Himachal Pradesh,22,Mandi,6951,Pangna,15877,Thahali (222),175046
2,Himachal Pradesh,22,Mandi,6951,Pangna,15772,Thaidhar (254),175031
2,Himachal Pradesh,22,Mandi,6951,Pangna,15857,Tikkar (210),175046
2,Himachal Pradesh,22,Mandi,6952,Rewalsar,14599,Banaun Kothi (171),175023
2,Himachal Pradesh,22,Mandi,6952,Rewalsar,14584,Barswan (147),175036
2,Himachal Pradesh,22,Mandi,6952,Rewalsar,14554,Batahan (92),175023
2,Himachal Pradesh,22,Mandi,6952,Rewalsar,14575,Dahnun (141),175008
2,Himachal Pradesh,22,Mandi,6952,Rewalsar,14607,Ghadaiter (173),175023
2,Himachal Pradesh,22,Mandi,6952,Rewalsar,14586,Khudi (156),175023
2,Himachal Pradesh,22,Mandi,6952,Rewalsar,14553,Kothi Gaihri (101),175023
2,Himachal Pradesh,22,Mandi,6952,Rewalsar,14615,Kwal Kot (151),175023
2,Himachal Pradesh,22,Mandi,6952,Rewalsar,14588,Panolu (148),175036
2,Himachal Pradesh,22,Mandi,6952,Rewalsar,14577,Patha (136),175008
2,Himachal Pradesh,22,Mandi,6952,Rewalsar,14551,Sardhwar (99),175023
2,Himachal Pradesh,22,Mandi,6952,Rewalsar,14603,Tyambla (172),175023
2,Himachal Pradesh,22,Mandi,126,Sandhol,13627,Bhadehr (19),176090
2,Himachal Pradesh,22,Mandi,126,Sandhol,13641,Bhadrana (61),175050
2,Himachal Pradesh,22,Mandi,126,Sandhol,13616,Chail (26),176090
2,Himachal Pradesh,22,Mandi,126,Sandhol,13637,Chakdoh (73),176090
2,Himachal Pradesh,22,Mandi,126,Sandhol,13585,Datwar (5),176090
2,Himachal Pradesh,22,Mandi,126,Sandhol,13628,Fanehal (20),176090
2,Himachal Pradesh,22,Mandi,126,Sandhol,13631,Jared (22),176090
2,Himachal Pradesh,22,Mandi,126,Sandhol,13584,Kachhali (4),176090
2,Himachal Pradesh,22,Mandi,126,Sandhol,13620,Kanohi (11),176090
2,Himachal Pradesh,22,Mandi,126,Sandhol,13598,Ladol (38),176090
2,Himachal Pradesh,22,Mandi,126,Sandhol,13587,Nangal (3),176090
2,Himachal Pradesh,22,Mandi,126,Sandhol,13639,Salon (74),175050
2,Himachal Pradesh,22,Mandi,129,Sarkaghat,13913,Bakarta (278),175042
2,Himachal Pradesh,22,Mandi,129,Sarkaghat,13932,Barchhwar (284),175024
2,Himachal Pradesh,22,Mandi,129,Sarkaghat,13841,Barnota Abbal (206),175024
2,Himachal Pradesh,22,Mandi,129,Sarkaghat,13906,Behal (262),175024
2,Himachal Pradesh,22,Mandi,129,Sarkaghat,13960,Behna (380),175007
2,Himachal Pradesh,22,Mandi,129,Sarkaghat,13843,Cheli (204),175024
2,Himachal Pradesh,22,Mandi,129,Sarkaghat,13938,Darkalag (289),175024
2,Himachal Pradesh,22,Mandi,129,Sarkaghat,13869,Dhamsera (215),175024
2,Himachal Pradesh,22,Mandi,129,Sarkaghat,13866,Dhanrashi (238),175037
2,Himachal Pradesh,22,Mandi,129,Sarkaghat,13935,Fadanu (228),175024
2,Himachal Pradesh,22,Mandi,129,Sarkaghat,13951,Gori Ghulanu (374),175024
2,Himachal Pradesh,22,Mandi,129,Sarkaghat,939623,Jamsai (226),175024
2,Himachal Pradesh,22,Mandi,129,Sarkaghat,13903,Jandharu Khurd (365),175042
